,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002044989775051125,0.015337423312883436,0.05725971370143149,0.10020449897750511,0.13803680981595093,0.14314928425357873,0.18302658486707565,0.16666666666666666,0.12883435582822086,0.1390593047034765,0.12474437627811862,0.11451942740286299,0.11554192229038855,0.09406952965235174,0.06850715746421268,0.050102249488752554,0.03885480572597137,0.05112474437627812,0.022494887525562373,0.02044989775051125,0.016359918200409,0.013292433537832311,0.010224948875255624,0.005112474437627812,0.002044989775051125,0.009202453987730062,0.00408997955010225,0.006134969325153374,0.003067484662576687,0.006134969325153374,0.002044989775051125,0.002044989775051125,0.0010224948875255625,0.0010224948875255625,0.0010224948875255625,0.002044989775051125,0.0,0.002044989775051125,0.00408997955010225,0.0,0.0010224948875255625,0.0,0.0010224948875255625,0.0,0.0,0.003067484662576687,0.002044989775051125,0.0,0.0010224948875255625,0.0,0.0010224948875255625,0.0,0.0,0.0010224948875255625,0.00408997955010225,0.0,0.0,0.00408997955010225,0.0,0.0010224948875255625,0.0,0.0,0.0,0.002044989775051125,0.0,0.002044989775051125
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002938295788442703,0.002938295788442703,0.0039177277179236044,0.0019588638589618022,0.0019588638589618022,0.0009794319294809011,0.0009794319294809011,0.0,0.0,0.0009794319294809011,0.004897159647404506,0.002938295788442703,0.010773751224289911,0.002938295788442703,0.010773751224289911,0.01665034280117532,0.01665034280117532,0.03232125367286973,0.031341821743388835,0.02742409402546523,0.07835455435847209,0.11165523996082272,0.12438785504407443,0.13418217433888344,0.11949069539666993,0.12438785504407443,0.11949069539666993,0.11067580803134182,0.11557296767874632,0.0832517140058766,0.06562193927522038,0.058765915768854066,0.04995102840352596,0.03623898139079334,0.025465230166503428,0.02742409402546523,0.01762977473065622,0.024485798237022526,0.01860920666013712,0.030362389813907934,0.011753183153770812,0.013712047012732615,0.013712047012732615,0.014691478942213516,0.015670910871694418,0.010773751224289911,0.019588638589618023,0.011753183153770812,0.005876591576885406,0.012732615083251714,0.0039177277179236044,0.005876591576885406,0.0039177277179236044,0.002938295788442703,0.002938295788442703,0.0009794319294809011,0.0,0.002938295788442703,0.005876591576885406,0.0068560235063663075,0.0019588638589618022,0.0,0.0,0.0009794319294809011,0.0,0.0019588638589618022,0.0009794319294809011,0.0,0.0009794319294809011,0.0009794319294809011,0.0,0.0,0.0,0.0,0.0,0.0,0.0009794319294809011,0.0,0.0009794319294809011,0.0,0.0,0.0,0.0009794319294809011,0.0009794319294809011,0.002938295788442703,0.0039177277179236044,0.0019588638589618022,0.004897159647404506,0.0039177277179236044,0.0009794319294809011,0.0,0.0039177277179236044,0.0019588638589618022,0.0009794319294809011,0.002938295788442703,0.0039177277179236044,0.0019588638589618022,0.0,0.0009794319294809011,0.0009794319294809011,0.0009794319294809011,0.0
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884253,0.0013458950201884253,0.0013458950201884253,0.008075370121130552,0.008075370121130552,0.024226110363391656,0.03768506056527591,0.04441453566621804,0.09152086137281291,0.14670255720053835,0.2557200538358008,0.27860026917900405,0.4697173620457604,0.44818304172274565,0.458950201884253,0.4899057873485868,0.47644683714670255,0.44549125168236875,0.32570659488559894,0.24764468371467024,0.17765814266487215,0.13324360699865412,0.09286675639300135,0.04979811574697174,0.02826379542395693,0.03095558546433378,0.02826379542395693,0.014804845222072678,0.018842530282637954,0.016150740242261104,0.005383580080753701,0.009421265141318977,0.0026917900403768506,0.0,0.008075370121130552,0.0013458950201884253,0.0,0.0,0.0013458950201884253,0.0013458950201884253,0.004037685060565276,0.0026917900403768506,0.0013458950201884253,0.006729475100942127,0.0026917900403768506,0.0,0.005383580080753701,0.0026917900403768506,0.012113055181695828,0.009421265141318977,0.012113055181695828,0.0026917900403768506,0.0,0.006729475100942127,0.006729475100942127,0.0,0.0026917900403768506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884253,0.0026917900403768506,0.0026917900403768506,0.0026917900403768506,0.0026917900403768506,0.0,0.0026917900403768506,0.0013458950201884253,0.0,0.0,0.0013458950201884253,0.0,0.0,0.0013458950201884253,0.0,0.0013458950201884253,0.0013458950201884253,0.008075370121130552,0.0013458950201884253,0.0026917900403768506,0.0013458950201884253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884253,0.0,0.0013458950201884253,0.0013458950201884253,0.005383580080753701,0.004037685060565276,0.006729475100942127,0.0
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.016592920353982302,0.051991150442477874,0.04424778761061947,0.059734513274336286,0.051991150442477874,0.05088495575221239,0.048672566371681415,0.05088495575221239,0.028761061946902654,0.025442477876106196,0.03650442477876106,0.03761061946902655,0.05088495575221239,0.02654867256637168,0.016592920353982302,0.015486725663716814,0.032079646017699116,0.00995575221238938,0.0022123893805309734,0.0022123893805309734,0.0022123893805309734,0.0,0.0,0.0011061946902654867,0.004424778761061947,0.0011061946902654867,0.0011061946902654867,0.0,0.0,0.0,0.0011061946902654867,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0022123893805309734,0.0,0.0,0.0011061946902654867,0.0,0.0,0.0,0.0011061946902654867,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0011061946902654867,0.0011061946902654867,0.0022123893805309734,0.0011061946902654867,0.0011061946902654867,0.0022123893805309734,0.004424778761061947,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002366863905325444,0.008284023668639054,0.0035502958579881655,0.009467455621301775,0.020118343195266272,0.02603550295857988,0.04378698224852071,0.06272189349112427,0.10177514792899409,0.1668639053254438,0.23076923076923078,0.33254437869822484,0.4236686390532544,0.5467455621301776,0.5550295857988166,0.4307692307692308,0.3609467455621302,0.2378698224852071,0.15266272189349112,0.11242603550295859,0.06153846153846154,0.040236686390532544,0.03550295857988166,0.015384615384615385,0.02603550295857988,0.007100591715976331,0.002366863905325444,0.002366863905325444,0.009467455621301775,0.0035502958579881655,0.002366863905325444,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.001183431952662722,0.0,0.0,0.001183431952662722,0.001183431952662722,0.005917159763313609,0.001183431952662722,0.0035502958579881655,0.002366863905325444,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002366863905325444,0.001183431952662722,0.002366863905325444,0.0035502958579881655,0.002366863905325444,0.002366863905325444,0.001183431952662722,0.001183431952662722,0.0,0.002366863905325444,0.001183431952662722,0.002366863905325444,0.0,0.0,0.001183431952662722,0.0,0.001183431952662722,0.002366863905325444,0.009467455621301775,0.005917159763313609,0.005917159763313609,0.0035502958579881655,0.001183431952662722,0.002366863905325444,0.001183431952662722,0.002366863905325444,0.0035502958579881655,0.004733727810650888,0.001183431952662722,0.002366863905325444,0.001183431952662722,0.001183431952662722,0.0,0.001183431952662722,0.001183431952662722,0.001183431952662722,0.001183431952662722,0.0,0.0,0.001183431952662722,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001148105625717566,0.018369690011481057,0.04362801377726751,0.08266360505166476,0.07462686567164178,0.13662456946039037,0.1285878300803674,0.1377726750861079,0.16417910447761194,0.2020665901262916,0.19058553386911595,0.1928817451205511,0.2571756601607348,0.2399540757749713,0.17680826636050517,0.12973593570608496,0.12399540757749714,0.10218140068886337,0.08495981630309989,0.05855338691159587,0.05281285878300804,0.02066590126291619,0.024110218140068886,0.024110218140068886,0.012629161882893225,0.009184845005740528,0.011481056257175661,0.011481056257175661,0.009184845005740528,0.010332950631458095,0.0057405281285878304,0.002296211251435132,0.002296211251435132,0.001148105625717566,0.001148105625717566,0.0057405281285878304,0.001148105625717566,0.002296211251435132,0.0,0.0057405281285878304,0.003444316877152698,0.002296211251435132,0.0,0.0,0.001148105625717566,0.001148105625717566,0.0,0.0,0.001148105625717566,0.003444316877152698,0.0057405281285878304,0.0,0.0,0.001148105625717566,0.0,0.002296211251435132,0.001148105625717566,0.002296211251435132,0.002296211251435132,0.0057405281285878304,0.004592422502870264,0.001148105625717566,0.006888633754305396,0.001148105625717566,0.004592422502870264,0.001148105625717566
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.00641025641025641,0.027472527472527472,0.031135531135531136,0.03571428571428571,0.047619047619047616,0.05311355311355311,0.06227106227106227,0.08516483516483517,0.09798534798534798,0.10989010989010989,0.10897435897435898,0.1565934065934066,0.13553113553113552,0.08699633699633699,0.07142857142857142,0.040293040293040296,0.037545787545787544,0.024725274725274724,0.02197802197802198,0.011904761904761904,0.0173992673992674,0.016483516483516484,0.008241758241758242,0.01282051282051282,0.009157509157509158,0.018315018315018316,0.014652014652014652,0.008241758241758242,0.0018315018315018315,0.01098901098901099,0.004578754578754579,0.0,0.00641025641025641,0.007326007326007326,0.003663003663003663,0.00641025641025641,0.01098901098901099,0.007326007326007326,0.007326007326007326,0.005494505494505495,0.003663003663003663,0.007326007326007326,0.010073260073260074,0.009157509157509158,0.005494505494505495,0.005494505494505495,0.007326007326007326,0.0,0.0018315018315018315,0.003663003663003663,0.003663003663003663,0.004578754578754579,0.003663003663003663,0.0018315018315018315,0.008241758241758242,0.008241758241758242,0.004578754578754579,0.004578754578754579,0.003663003663003663,0.0,0.0009157509157509158,0.003663003663003663,0.0027472527472527475,0.0009157509157509158
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013477088948787063,0.004043126684636119,0.014824797843665768,0.01752021563342318,0.02830188679245283,0.04043126684636118,0.05929919137466307,0.10242587601078167,0.15768194070080863,0.24528301886792453,0.36253369272237196,0.5700808625336927,0.7223719676549866,0.8598382749326146,0.8463611859838275,0.7345013477088949,0.5606469002695418,0.3867924528301887,0.2574123989218329,0.16307277628032346,0.11859838274932614,0.08490566037735849,0.05390835579514825,0.05929919137466307,0.04986522911051213,0.04986522911051213,0.04716981132075472,0.06064690026954178,0.04177897574123989,0.022911051212938006,0.025606469002695417,0.03369272237196765,0.03234501347708895,0.01752021563342318,0.014824797843665768,0.009433962264150943,0.005390835579514825,0.0013477088948787063,0.0013477088948787063,0.0026954177897574125,0.005390835579514825,0.0026954177897574125,0.005390835579514825,0.0,0.009433962264150943,0.014824797843665768,0.005390835579514825,0.03099730458221024,0.014824797843665768,0.016172506738544475,0.004043126684636119,0.006738544474393531,0.006738544474393531,0.009433962264150943,0.006738544474393531,0.0,0.0,0.0026954177897574125,0.0013477088948787063,0.0,0.0,0.0,0.006738544474393531,0.006738544474393531,0.0026954177897574125,0.0026954177897574125,0.0026954177897574125,0.0013477088948787063,0.0,0.0,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0013477088948787063,0.0026954177897574125,0.0013477088948787063,0.008086253369272238,0.0026954177897574125,0.0026954177897574125,0.0,0.0013477088948787063,0.0013477088948787063,0.0,0.0013477088948787063,0.0,0.0013477088948787063,0.0,0.0,0.0,0.0,0.0,0.0013477088948787063,0.0,0.0013477088948787063,0.0013477088948787063,0.0013477088948787063,0.004043126684636119,0.0
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157894736842105,0.015789473684210527,0.009210526315789473,0.003947368421052632,0.006578947368421052,0.0013157894736842105,0.006578947368421052,0.002631578947368421,0.003947368421052632,0.009210526315789473,0.0013157894736842105,0.0,0.003947368421052632,0.009210526315789473,0.006578947368421052,0.007894736842105263,0.003947368421052632,0.0,0.002631578947368421,0.007894736842105263,0.006578947368421052,0.003947368421052632,0.006578947368421052,0.005263157894736842,0.009210526315789473,0.011842105263157895,0.011842105263157895,0.014473684210526316,0.014473684210526316,0.0013157894736842105,0.0013157894736842105,0.0013157894736842105,0.0,0.0013157894736842105,0.002631578947368421,0.0013157894736842105,0.0,0.0013157894736842105,0.002631578947368421,0.003947368421052632,0.009210526315789473,0.0013157894736842105,0.015789473684210527,0.017105263157894738,0.006578947368421052,0.006578947368421052,0.003947368421052632,0.003947368421052632,0.003947368421052632,0.0013157894736842105,0.0,0.0013157894736842105,0.0,0.006578947368421052,0.003947368421052632,0.0013157894736842105,0.003947368421052632,0.010526315789473684,0.007894736842105263,0.017105263157894738,0.003947368421052632,0.002631578947368421,0.0,0.0013157894736842105,0.0
