,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.0012077294685990338,0.0,0.0,0.0,0.0012077294685990338,0.0036231884057971015,0.008454106280193236,0.016908212560386472,0.014492753623188406,0.025362318840579712,0.051932367149758456,0.0748792270531401,0.15579710144927536,0.19444444444444445,0.30917874396135264,0.3635265700483092,0.3719806763285024,0.40942028985507245,0.27294685990338163,0.2028985507246377,0.16304347826086957,0.11352657004830918,0.10869565217391304,0.042270531400966184,0.03864734299516908,0.028985507246376812,0.026570048309178744,0.01932367149758454,0.0024154589371980675,0.004830917874396135,0.0024154589371980675,0.0024154589371980675,0.0012077294685990338,0.0,0.0,0.0036231884057971015,0.0012077294685990338,0.0,0.0012077294685990338,0.0,0.006038647342995169,0.008454106280193236,0.008454106280193236,0.021739130434782608,0.007246376811594203,0.008454106280193236,0.0024154589371980675,0.004830917874396135,0.006038647342995169,0.0024154589371980675,0.004830917874396135,0.006038647342995169,0.012077294685990338,0.013285024154589372,0.007246376811594203,0.0012077294685990338,0.0024154589371980675,0.0024154589371980675,0.0,0.0,0.0012077294685990338,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0012077294685990338,0.0036231884057971015,0.006038647342995169,0.0012077294685990338,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012077294685990338,0.0012077294685990338,0.0012077294685990338,0.0,0.0,0.0,0.0012077294685990338,0.0,0.0,0.0,0.0012077294685990338,0.0,0.0
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035046728971962616,0.0011682242990654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011682242990654205,0.012850467289719626,0.011682242990654205,0.029205607476635514,0.0455607476635514,0.06658878504672897,0.10046728971962617,0.1261682242990654,0.20210280373831777,0.2371495327102804,0.31542056074766356,0.3130841121495327,0.2651869158878505,0.20677570093457945,0.1413551401869159,0.11214953271028037,0.13551401869158877,0.06775700934579439,0.053738317757009345,0.02570093457943925,0.01985981308411215,0.012850467289719626,0.005841121495327103,0.011682242990654205,0.007009345794392523,0.0035046728971962616,0.004672897196261682,0.002336448598130841,0.002336448598130841,0.0,0.0,0.0011682242990654205,0.0011682242990654205,0.004672897196261682,0.0,0.0011682242990654205,0.004672897196261682,0.0,0.0035046728971962616,0.0035046728971962616,0.0,0.0011682242990654205,0.002336448598130841,0.0,0.005841121495327103,0.0011682242990654205,0.0011682242990654205,0.0,0.0,0.0,0.0011682242990654205,0.002336448598130841,0.002336448598130841,0.002336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011682242990654205,0.0,0.002336448598130841,0.0011682242990654205,0.0011682242990654205,0.0,0.0,0.0,0.0,0.0
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027359781121751026,0.006839945280437756,0.009575923392612859,0.01709986320109439,0.03488372093023256,0.08823529411764706,0.20314637482900136,0.45690834473324216,0.5677154582763337,0.70109439124487,0.6819425444596443,0.603967168262654,0.5054719562243503,0.37140902872777015,0.2756497948016416,0.21545827633378933,0.1409028727770178,0.10601915184678523,0.05950752393980848,0.06155950752393981,0.0506155950752394,0.02667578659370725,0.030779753761969904,0.01573187414500684,0.01094391244870041,0.006155950752393981,0.006155950752393981,0.007523939808481532,0.0013679890560875513,0.002051983584131327,0.0013679890560875513,0.0027359781121751026,0.0027359781121751026,0.0027359781121751026,0.0027359781121751026,0.0013679890560875513,0.0006839945280437756,0.002051983584131327,0.0006839945280437756,0.0006839945280437756,0.0006839945280437756,0.0013679890560875513,0.0,0.0,0.0006839945280437756,0.0,0.0013679890560875513,0.0013679890560875513,0.0,0.0006839945280437756,0.0,0.0013679890560875513,0.0006839945280437756,0.0027359781121751026,0.002051983584131327,0.007523939808481532,0.003419972640218878,0.003419972640218878,0.0,0.0,0.0,0.0006839945280437756,0.0,0.0,0.0006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839945280437756,0.0006839945280437756,0.0006839945280437756,0.0,0.0,0.0013679890560875513,0.0013679890560875513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013679890560875513,0.002051983584131327,0.0006839945280437756,0.0,0.002051983584131327,0.0,0.0,0.0,0.0006839945280437756,0.0006839945280437756,0.0
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035252643948296123,0.010575793184488837,0.004700352526439483,0.010575793184488837,0.023501762632197415,0.041128084606345476,0.052878965922444184,0.09400705052878966,0.23149236192714454,0.3584018801410106,0.5863689776733255,0.6298472385428907,0.6686251468860165,0.7156286721504113,0.6345475910693302,0.4136310223266745,0.37602820211515864,0.2690951821386604,0.15276145710928318,0.10223266745005875,0.05875440658049354,0.036427732079905996,0.012925969447708578,0.01645123384253819,0.012925969447708578,0.008225616921269096,0.010575793184488837,0.004700352526439483,0.005875440658049354,0.005875440658049354,0.004700352526439483,0.0011750881316098707,0.005875440658049354,0.009400705052878966,0.0011750881316098707,0.005875440658049354,0.0023501762632197414,0.0011750881316098707,0.0011750881316098707,0.0023501762632197414,0.004700352526439483,0.008225616921269096,0.009400705052878966,0.0035252643948296123,0.0023501762632197414,0.007050528789659225,0.008225616921269096,0.0,0.004700352526439483,0.005875440658049354,0.005875440658049354,0.0023501762632197414,0.0035252643948296123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011750881316098707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011750881316098707,0.0,0.0,0.0,0.0,0.0,0.0011750881316098707,0.0,0.0011750881316098707,0.0,0.0,0.0011750881316098707,0.0,0.0,0.0,0.0,0.0011750881316098707,0.004700352526439483,0.0011750881316098707,0.0,0.0,0.0,0.0,0.0
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006514657980456026,0.02062975027144408,0.03474484256243214,0.09011943539630836,0.10097719869706841,0.18349619978284473,0.26167209554831705,0.44299674267100975,0.6199782844733985,0.8740499457111836,1.0,0.9782844733984799,0.756786102062975,0.5613463626492943,0.3919652551574376,0.27904451682953313,0.1791530944625407,0.10097719869706841,0.0749185667752443,0.03908794788273615,0.038002171552660155,0.023887079261672096,0.018458197611292075,0.013029315960912053,0.00760043431053203,0.004343105320304018,0.003257328990228013,0.006514657980456026,0.0010857763300760044,0.0,0.0,0.0,0.0010857763300760044,0.0010857763300760044,0.004343105320304018,0.004343105320304018,0.0010857763300760044,0.0,0.0,0.0,0.0010857763300760044,0.0,0.0010857763300760044,0.0054288816503800215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054288816503800215,0.0,0.0010857763300760044,0.0010857763300760044,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002171552660152009,0.0,0.0,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0010857763300760044,0.006514657980456026,0.0010857763300760044,0.003257328990228013,0.006514657980456026,0.009771986970684038,0.004343105320304018,0.0010857763300760044,0.003257328990228013,0.004343105320304018,0.0010857763300760044
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011862396204033216,0.0071174377224199285,0.01542111506524318,0.0166073546856465,0.05338078291814947,0.07591933570581258,0.13997627520759193,0.28825622775800713,0.6026097271648873,0.7176749703440095,0.9217081850533808,1.0,0.8754448398576512,0.6298932384341637,0.45195729537366547,0.20759193357058126,0.15776986951364175,0.09727164887307237,0.04033214709371293,0.01542111506524318,0.01542111506524318,0.010676156583629894,0.004744958481613286,0.002372479240806643,0.0035587188612099642,0.004744958481613286,0.009489916963226572,0.020166073546856466,0.020166073546856466,0.0071174377224199285,0.0071174377224199285,0.005931198102016607,0.002372479240806643,0.0035587188612099642,0.002372479240806643,0.002372479240806643,0.004744958481613286,0.00830367734282325,0.0011862396204033216,0.0,0.002372479240806643,0.0,0.0,0.0011862396204033216,0.0011862396204033216,0.009489916963226572,0.002372479240806643,0.004744958481613286,0.005931198102016607,0.004744958481613286,0.0035587188612099642,0.00830367734282325,0.002372479240806643,0.002372479240806643,0.002372479240806643,0.002372479240806643,0.0,0.0,0.0,0.0011862396204033216,0.0,0.0011862396204033216,0.0011862396204033216,0.002372479240806643,0.0011862396204033216,0.0011862396204033216,0.0011862396204033216,0.0035587188612099642,0.002372479240806643,0.002372479240806643,0.0011862396204033216,0.0011862396204033216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011862396204033216,0.0,0.0,0.0,0.0011862396204033216,0.0,0.0011862396204033216,0.0,0.0,0.0,0.0,0.0035587188612099642,0.002372479240806643,0.0071174377224199285,0.005931198102016607,0.0071174377224199285,0.002372479240806643,0.0,0.0011862396204033216,0.0011862396204033216,0.0011862396204033216,0.0,0.0
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006269592476489029,0.007523510971786834,0.023824451410658306,0.05768025078369906,0.15987460815047022,0.361128526645768,0.5724137931034483,0.9699059561128527,0.8438871473354232,0.7247648902821316,0.4890282131661442,0.3084639498432602,0.2426332288401254,0.14608150470219436,0.11912225705329153,0.06583072100313479,0.04827586206896552,0.02884012539184953,0.021316614420062698,0.009404388714733543,0.012539184952978056,0.006269592476489028,0.003134796238244514,0.0,0.0018808777429467085,0.0012539184952978057,0.0,0.0012539184952978057,0.0,0.0,0.0012539184952978057,0.0025078369905956114,0.005642633228840125,0.0012539184952978057,0.0006269592476489029,0.0,0.005015673981191223,0.0018808777429467085,0.0006269592476489029,0.0018808777429467085,0.0012539184952978057,0.0006269592476489029,0.0,0.0,0.0,0.0,0.0,0.0,0.0006269592476489029,0.0012539184952978057,0.0006269592476489029,0.0012539184952978057,0.0,0.0006269592476489029,0.0012539184952978057,0.003761755485893417,0.00438871473354232,0.0012539184952978057,0.003761755485893417,0.003134796238244514,0.0,0.0012539184952978057,0.0,0.0006269592476489029,0.0006269592476489029,0.0006269592476489029,0.0006269592476489029,0.0018808777429467085,0.0012539184952978057,0.0012539184952978057,0.0006269592476489029,0.0,0.0,0.0,0.0018808777429467085,0.0006269592476489029,0.0006269592476489029,0.0006269592476489029,0.0006269592476489029,0.0,0.0,0.0,0.0,0.0006269592476489029,0.0025078369905956114,0.00438871473354232,0.003761755485893417,0.0012539184952978057,0.003134796238244514,0.003134796238244514,0.0025078369905956114,0.0018808777429467085,0.00438871473354232,0.0012539184952978057,0.0012539184952978057,0.0012539184952978057,0.0,0.0,0.0,0.0,0.0,0.0,0.0018808777429467085,0.0018808777429467085,0.0012539184952978057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550357732526142,0.0,0.001100715465052284,0.009356081452944413,0.02806824435883324,0.06274078150798018,0.14034122179416622,0.2773802971931756,0.4953219592735278,0.7105118326912493,1.0,0.6554760594386351,0.4468904788112273,0.2911392405063291,0.17446340121078702,0.11502476609796368,0.06439185470555861,0.02971931755641167,0.028618602091359385,0.01651073197578426,0.009356081452944413,0.0049532195927352776,0.00275178866263071,0.001651073197578426,0.000550357732526142,0.001100715465052284,0.0,0.000550357732526142,0.001651073197578426,0.0,0.0,0.0,0.0,0.001651073197578426,0.0,0.001100715465052284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100715465052284,0.0,0.0,0.001100715465052284,0.0,0.0,0.0,0.000550357732526142,0.001100715465052284,0.000550357732526142,0.0,0.0,0.0,0.002201430930104568,0.002201430930104568,0.000550357732526142,0.001100715465052284,0.000550357732526142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100715465052284,0.000550357732526142,0.0,0.0,0.0,0.0,0.000550357732526142,0.0,0.0,0.0,0.000550357732526142,0.0,0.0,0.0,0.0,0.0,0.000550357732526142,0.000550357732526142,0.000550357732526142,0.0,0.0,0.0,0.000550357732526142,0.0,0.0,0.0,0.002201430930104568,0.001651073197578426,0.001651073197578426,0.001100715465052284,0.000550357732526142,0.001100715465052284,0.0,0.0,0.000550357732526142,0.000550357732526142,0.0,0.0,0.0,0.000550357732526142,0.000550357732526142,0.000550357732526142,0.000550357732526142,0.0
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005906674542232723,0.008860011813349085,0.02598936798582398,0.0661547548730065,0.18428824571766095,0.3177790903721205,0.5440047253396337,0.8688718251624336,1.0,0.8227997637330183,0.561724748966332,0.2988777318369758,0.18487891317188423,0.11813349084465447,0.08033077377436504,0.040756054341405785,0.02067336089781453,0.01299468399291199,0.01831069108092144,0.005316007088009451,0.004134672179562906,0.004134672179562906,0.0011813349084465446,0.0,0.0005906674542232723,0.0,0.0,0.0,0.0,0.0011813349084465446,0.0,0.0,0.0,0.0017720023626698169,0.002362669816893089,0.0029533372711163615,0.0035440047253396337,0.0017720023626698169,0.0017720023626698169,0.0005906674542232723,0.004725339633786178,0.0017720023626698169,0.002362669816893089,0.004725339633786178,0.0017720023626698169,0.0017720023626698169,0.0,0.0017720023626698169,0.0,0.0017720023626698169,0.0005906674542232723,0.0011813349084465446,0.002362669816893089,0.002362669816893089,0.0017720023626698169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011813349084465446,0.0011813349084465446,0.0,0.0,0.0,0.0,0.0,0.0,0.0017720023626698169,0.0017720023626698169,0.0011813349084465446,0.0029533372711163615,0.002362669816893089,0.0005906674542232723,0.0,0.0011813349084465446,0.0,0.0005906674542232723,0.0,0.0,0.0005906674542232723,0.0005906674542232723,0.0011813349084465446,0.0,0.0,0.0,0.0,0.0,0.0,0.0005906674542232723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005906674542232723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011813349084465446,0.0,0.0,0.0
