,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002070393374741201,0.021739130434782608,0.06314699792960662,0.12939958592132506,0.13768115942028986,0.16149068322981366,0.17080745341614906,0.2153209109730849,0.18012422360248448,0.15113871635610765,0.17391304347826086,0.18012422360248448,0.2111801242236025,0.2153209109730849,0.13354037267080746,0.11387163561076605,0.06935817805383022,0.06314699792960662,0.040372670807453416,0.032091097308488616,0.014492753623188406,0.021739130434782608,0.008281573498964804,0.008281573498964804,0.008281573498964804,0.005175983436853002,0.004140786749482402,0.004140786749482402,0.004140786749482402,0.0010351966873706005,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.0010351966873706005,0.0,0.0,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.0010351966873706005,0.002070393374741201,0.002070393374741201,0.0,0.0,0.0,0.0,0.002070393374741201,0.0,0.0,0.0010351966873706005,0.002070393374741201,0.008281573498964804,0.0010351966873706005,0.0,0.0010351966873706005,0.0,0.0,0.0010351966873706005,0.002070393374741201,0.0010351966873706005,0.0,0.0010351966873706005,0.0010351966873706005
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.03412073490813648,0.07699037620297462,0.18635170603674542,0.2615923009623797,0.4864391951006124,0.73665791776028,0.847769028871391,0.7515310586176728,0.5643044619422573,0.4584426946631671,0.33070866141732286,0.23972003499562555,0.17410323709536307,0.08923884514435695,0.05774278215223097,0.03587051618547681,0.02537182852143482,0.017497812773403325,0.010498687664041995,0.011373578302712161,0.0,0.0017497812773403325,0.0,0.0,0.0,0.0,0.0,0.0008748906386701663,0.0,0.0,0.0017497812773403325,0.0,0.0,0.0008748906386701663,0.0,0.0,0.0,0.0008748906386701663,0.0,0.0,0.0,0.0,0.0008748906386701663,0.0,0.0008748906386701663,0.0017497812773403325,0.0,0.0008748906386701663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0,0.0008748906386701663,0.004374453193350831,0.0,0.0,0.0,0.0,0.0
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033578174186778595,0.1311647429171039,0.2402938090241343,0.34312696747114374,0.385099685204617,0.4459601259181532,0.4459601259181532,0.3955928646379853,0.2801678908709339,0.23084994753410285,0.17628541448058763,0.12067156348373557,0.1311647429171039,0.06400839454354669,0.03777544596012592,0.03462749213011543,0.025183630640083946,0.012591815320041973,0.0062959076600209865,0.002098635886673662,0.0,0.001049317943336831,0.0,0.001049317943336831,0.001049317943336831,0.0,0.0,0.001049317943336831,0.0,0.0,0.0,0.001049317943336831,0.001049317943336831,0.0,0.0,0.0,0.0,0.0031479538300104933,0.0,0.0,0.0,0.0,0.001049317943336831,0.0,0.0,0.0,0.001049317943336831,0.0,0.0,0.0,0.0,0.0,0.001049317943336831,0.001049317943336831,0.0,0.0031479538300104933,0.0031479538300104933,0.0,0.001049317943336831,0.0,0.0,0.001049317943336831,0.0,0.001049317943336831,0.0
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002072538860103627,0.04041450777202073,0.08290155440414508,0.14922279792746113,0.1699481865284974,0.19585492227979276,0.21243523316062177,0.21036269430051813,0.17512953367875647,0.14404145077720207,0.12746113989637306,0.10880829015544041,0.061139896373056994,0.05077720207253886,0.025906735751295335,0.03005181347150259,0.039378238341968914,0.025906735751295335,0.010362694300518135,0.011398963730569948,0.0051813471502590676,0.014507772020725389,0.011398963730569948,0.008290155440414507,0.0062176165803108805,0.007253886010362694,0.012435233160621761,0.007253886010362694,0.007253886010362694,0.007253886010362694,0.004145077720207254,0.0031088082901554403,0.00932642487046632,0.00932642487046632,0.008290155440414507,0.0062176165803108805,0.0031088082901554403,0.0062176165803108805,0.010362694300518135,0.008290155440414507,0.0051813471502590676,0.0051813471502590676,0.0031088082901554403,0.008290155440414507,0.011398963730569948,0.011398963730569948,0.014507772020725389,0.011398963730569948,0.007253886010362694,0.00932642487046632,0.0031088082901554403,0.0,0.0,0.0,0.0,0.0,0.002072538860103627,0.0010362694300518134,0.0010362694300518134,0.0010362694300518134,0.0010362694300518134,0.0010362694300518134,0.0,0.0,0.0,0.0
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999000999000999,0.006993006993006993,0.02097902097902098,0.08291708291708291,0.18281718281718282,0.28771228771228774,0.5944055944055944,0.8541458541458542,0.903096903096903,0.7142857142857143,0.6053946053946054,0.3956043956043956,0.26073926073926074,0.23976023976023977,0.15884115884115885,0.08791208791208792,0.056943056943056944,0.03296703296703297,0.02197802197802198,0.016983016983016984,0.01898101898101898,0.005994005994005994,0.01098901098901099,0.005994005994005994,0.0,0.0,0.0,0.0,0.0,0.0,0.002997002997002997,0.0,0.000999000999000999,0.000999000999000999,0.0,0.002997002997002997,0.001998001998001998,0.000999000999000999,0.004995004995004995,0.000999000999000999,0.000999000999000999,0.000999000999000999,0.0,0.000999000999000999,0.000999000999000999,0.001998001998001998,0.000999000999000999,0.0,0.000999000999000999,0.002997002997002997,0.000999000999000999,0.001998001998001998,0.000999000999000999,0.000999000999000999,0.001998001998001998,0.0,0.0,0.000999000999000999,0.000999000999000999,0.0,0.000999000999000999,0.0,0.0,0.0,0.000999000999000999,0.000999000999000999
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007782101167315176,0.014007782101167316,0.03501945525291829,0.10505836575875487,0.16653696498054474,0.38365758754863816,0.6972762645914397,0.8249027237354085,0.843579766536965,0.5735408560311284,0.47704280155642026,0.36186770428015563,0.22490272373540857,0.14941634241245136,0.0933852140077821,0.058365758754863814,0.027237354085603113,0.014785992217898832,0.010116731517509728,0.013229571984435798,0.0023346303501945525,0.0038910505836575876,0.0007782101167315176,0.0,0.0007782101167315176,0.0015564202334630351,0.0007782101167315176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007782101167315176,0.0007782101167315176,0.0007782101167315176,0.0,0.0,0.0023346303501945525,0.0007782101167315176,0.0,0.0007782101167315176,0.0007782101167315176,0.0007782101167315176,0.0007782101167315176,0.0023346303501945525,0.0015564202334630351,0.0,0.0,0.0007782101167315176,0.0007782101167315176,0.0015564202334630351,0.0007782101167315176,0.0007782101167315176,0.0031128404669260703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008986928104575163,0.042483660130718956,0.12745098039215685,0.29248366013071897,0.4387254901960784,0.548202614379085,0.7312091503267973,0.701797385620915,0.559640522875817,0.38480392156862747,0.3300653594771242,0.2540849673202614,0.20751633986928106,0.1437908496732026,0.0718954248366013,0.04493464052287582,0.031862745098039214,0.021241830065359478,0.00980392156862745,0.006535947712418301,0.0024509803921568627,0.0008169934640522876,0.0008169934640522876,0.0,0.0008169934640522876,0.0,0.0,0.0008169934640522876,0.0016339869281045752,0.0008169934640522876,0.0016339869281045752,0.0016339869281045752,0.0,0.004084967320261438,0.0,0.0008169934640522876,0.0,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0016339869281045752,0.0,0.0008169934640522876,0.0,0.0016339869281045752,0.0016339869281045752,0.0016339869281045752,0.0032679738562091504,0.0016339869281045752,0.0008169934640522876,0.0016339869281045752,0.0
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009433962264150943,0.010377358490566037,0.040566037735849055,0.09905660377358491,0.15,0.16981132075471697,0.21509433962264152,0.15754716981132075,0.16037735849056603,0.19339622641509435,0.14150943396226415,0.15188679245283018,0.16226415094339622,0.10849056603773585,0.07358490566037736,0.05849056603773585,0.04150943396226415,0.031132075471698113,0.020754716981132074,0.014150943396226415,0.014150943396226415,0.013207547169811321,0.010377358490566037,0.007547169811320755,0.0,0.002830188679245283,0.0047169811320754715,0.002830188679245283,0.0,0.0009433962264150943,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0018867924528301887,0.0,0.002830188679245283,0.0018867924528301887,0.0047169811320754715,0.0037735849056603774,0.0,0.0,0.0018867924528301887,0.0,0.0009433962264150943,0.0009433962264150943,0.005660377358490566,0.0047169811320754715,0.007547169811320755,0.006603773584905661,0.008490566037735849,0.0037735849056603774,0.007547169811320755,0.008490566037735849,0.007547169811320755,0.007547169811320755,0.007547169811320755,0.006603773584905661,0.0018867924528301887,0.0009433962264150943,0.0018867924528301887,0.0037735849056603774,0.0009433962264150943,0.0009433962264150943,0.0
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087527352297593,0.06892778993435449,0.10722100656455143,0.15207877461706784,0.22319474835886213,0.27680525164113784,0.21444201312910285,0.2549234135667396,0.25820568927789933,0.17943107221006566,0.16958424507658643,0.14442013129102846,0.12800875273522977,0.12253829321663019,0.07658643326039387,0.06564551422319474,0.04923413566739606,0.05470459518599562,0.0437636761487965,0.014223194748358862,0.024070021881838075,0.014223194748358862,0.015317286652078774,0.010940919037199124,0.015317286652078774,0.009846827133479213,0.007658643326039387,0.007658643326039387,0.006564551422319475,0.01312910284463895,0.0087527352297593,0.007658643326039387,0.006564551422319475,0.007658643326039387,0.009846827133479213,0.007658643326039387,0.0032822757111597373,0.002188183807439825,0.0010940919037199124,0.005470459518599562,0.0,0.0032822757111597373,0.0,0.0,0.0,0.0010940919037199124,0.002188183807439825,0.0010940919037199124,0.00437636761487965,0.00437636761487965,0.00437636761487965,0.005470459518599562,0.005470459518599562,0.005470459518599562,0.006564551422319475,0.002188183807439825,0.006564551422319475,0.0032822757111597373,0.00437636761487965,0.005470459518599562,0.010940919037199124,0.0087527352297593,0.002188183807439825,0.0032822757111597373,0.0032822757111597373,0.0
