,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0058997050147492625,0.007866273352999017,0.00688298918387414,0.0009832841691248771,0.0029498525073746312,0.0019665683382497543,0.0029498525073746312,0.0029498525073746312,0.004916420845624385,0.0029498525073746312,0.0,0.0
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047505938242280285,0.0014251781472684087,0.009976247030878859,0.028978622327790974,0.0684085510688836,0.12874109263657957,0.2589073634204275,0.47743467933491684,0.7439429928741093,1.0,0.7225653206650832,0.4831353919239905,0.3496437054631829,0.19192399049881234,0.10546318289786223,0.07600950118764846,0.061282660332541566,0.039904988123515436,0.023752969121140142,0.016152019002375298,0.012826603325415678,0.01330166270783848,0.004750593824228029,0.004750593824228029,0.0014251781472684087,0.00047505938242280285,0.0028503562945368173,0.0028503562945368173,0.0019002375296912114,0.0,0.00047505938242280285,0.00047505938242280285,0.00047505938242280285,0.0,0.0009501187648456057,0.0009501187648456057,0.0009501187648456057,0.00047505938242280285,0.0009501187648456057,0.00047505938242280285,0.00047505938242280285,0.0,0.00047505938242280285,0.0009501187648456057,0.0014251781472684087,0.0014251781472684087,0.0014251781472684087,0.0,0.0009501187648456057,0.0014251781472684087,0.00047505938242280285,0.00047505938242280285,0.0,0.0014251781472684087,0.0,0.0,0.0,0.0,0.00047505938242280285,0.00047505938242280285,0.0,0.00047505938242280285,0.0,0.0009501187648456057,0.00047505938242280285,0.0,0.0,0.0,0.00047505938242280285,0.0,0.00047505938242280285,0.0,0.0,0.00047505938242280285,0.00047505938242280285,0.0009501187648456057,0.00047505938242280285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047505938242280285,0.00047505938242280285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009501187648456057,0.0,0.0,0.0,0.0,0.0,0.00047505938242280285,0.00047505938242280285,0.0009501187648456057,0.0009501187648456057
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014627011214041932,0.005850804485616773,0.009263773768893223,0.025353486104339348,0.05509507557289127,0.12774256460263286,0.23744514870794733,0.4397854705021941,0.8044856167723062,1.0,0.7762067284251585,0.5343734763529986,0.37542662116040953,0.21014139444173574,0.1599219892735251,0.09263773768893223,0.06728425158459288,0.0492442710872745,0.03364212579229644,0.02925402242808386,0.017064846416382253,0.017552413456850317,0.007313505607020965,0.008288639687957094,0.0029254022428083864,0.0014627011214041932,0.0024378352023403218,0.0019502681618722574,0.00048756704046806434,0.00048756704046806434,0.00048756704046806434,0.00048756704046806434,0.00048756704046806434,0.00048756704046806434,0.0,0.00048756704046806434,0.0,0.0,0.0,0.0019502681618722574,0.00048756704046806434,0.0,0.0,0.0,0.00048756704046806434,0.00048756704046806434,0.0009751340809361287,0.0,0.00048756704046806434,0.0009751340809361287,0.00048756704046806434,0.0,0.0,0.0,0.0,0.0,0.00048756704046806434,0.00048756704046806434,0.0,0.00048756704046806434,0.0024378352023403218,0.0,0.00048756704046806434,0.00048756704046806434,0.0,0.0,0.00048756704046806434,0.00048756704046806434,0.0,0.00048756704046806434,0.0009751340809361287,0.00048756704046806434,0.0,0.00048756704046806434,0.0009751340809361287,0.0,0.0019502681618722574,0.0024378352023403218,0.00048756704046806434,0.0,0.0,0.0,0.0,0.0019502681618722574,0.0019502681618722574,0.00048756704046806434,0.0009751340809361287,0.0009751340809361287,0.00048756704046806434,0.0009751340809361287,0.00048756704046806434,0.0,0.0,0.0,0.0014627011214041932,0.0,0.0,0.00048756704046806434,0.0,0.0,0.0,0.0,0.00048756704046806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048756704046806434,0.0009751340809361287
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294506949040371,0.005956320317670417,0.007941760423560556,0.025810721376571807,0.053606882859033755,0.08338848444738584,0.15618795499669094,0.2700198544010589,0.442753143613501,0.798808735936466,0.9927200529450695,0.9099933818663137,0.8769027134348114,0.7227001985440106,0.42223692918596956,0.2872270019854401,0.18199867637326275,0.1257445400397088,0.10853739245532759,0.060225016545334215,0.033752481800132364,0.01588352084712111,0.0033090668431502318,0.0026472534745201853,0.0013236267372600927,0.0,0.0006618133686300463,0.001985440105890139,0.004632693580410324,0.0006618133686300463,0.0013236267372600927,0.0006618133686300463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006618133686300463,0.0,0.0006618133686300463,0.0006618133686300463,0.0,0.0013236267372600927,0.0,0.0,0.0,0.0006618133686300463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006618133686300463,0.0006618133686300463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021645021645021645,0.0091991341991342,0.035173160173160176,0.055735930735930736,0.12283549783549784,0.25,0.5367965367965368,0.8571428571428571,1.0,0.9956709956709957,0.6612554112554112,0.39556277056277056,0.262987012987013,0.1553030303030303,0.11255411255411256,0.06926406926406926,0.05194805194805195,0.04220779220779221,0.023268398268398268,0.021103896103896104,0.011904761904761904,0.010281385281385282,0.008116883116883116,0.005411255411255411,0.0021645021645021645,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411255411255411,0.0,0.0,0.0,0.0010822510822510823,0.0016233766233766235,0.0005411255411255411,0.0005411255411255411,0.0,0.0016233766233766235,0.0010822510822510823,0.0,0.0,0.0010822510822510823,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411255411255411,0.0005411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010822510822510823,0.0005411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010822510822510823,0.0005411255411255411,0.0005411255411255411,0.0,0.0010822510822510823,0.0,0.0,0.0,0.0005411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411255411255411,0.0,0.0005411255411255411,0.0,0.0,0.0005411255411255411,0.0,0.0,0.0021645021645021645,0.0005411255411255411,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006693440428380187,0.002008032128514056,0.0107095046854083,0.01606425702811245,0.03145917001338688,0.038821954484605084,0.07429718875502007,0.15930388219544847,0.30053547523427043,0.4424364123159304,0.6204819277108434,0.7797858099062919,0.6191432396251674,0.35475234270414996,0.1961178045515395,0.12115127175368139,0.07429718875502007,0.06224899598393574,0.05488621151271754,0.04819277108433735,0.04819277108433735,0.050200803212851405,0.029451137884872823,0.028112449799196786,0.01740294511378849,0.00535475234270415,0.004685408299866131,0.008032128514056224,0.00535475234270415,0.0033467202141900937,0.002677376171352075,0.0006693440428380187,0.0,0.0,0.0,0.0006693440428380187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006693440428380187,0.0006693440428380187,0.0,0.0,0.0006693440428380187,0.0006693440428380187,0.0006693440428380187,0.0,0.0006693440428380187,0.0013386880856760374,0.0,0.0,0.0,0.0,0.0,0.0,0.0013386880856760374,0.0013386880856760374,0.002677376171352075,0.0006693440428380187,0.0006693440428380187,0.0006693440428380187,0.0,0.0,0.0006693440428380187,0.0,0.0,0.0,0.0006693440428380187,0.0,0.0,0.0,0.0006693440428380187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002008032128514056,0.0013386880856760374,0.0013386880856760374,0.0,0.0006693440428380187,0.0006693440428380187,0.0013386880856760374,0.0006693440428380187,0.0,0.002008032128514056
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0,0.0,0.0021287919105907396,0.0021287919105907396,0.004257583821181479,0.007450771687067589,0.013837147418839808,0.05588078765300692,0.16498137307078234,0.3283661522086216,0.5902075572112826,0.9286854709952103,1.0,0.8286322511974454,0.5476317189994678,0.3544438531133582,0.21128259712613093,0.14050026609898883,0.08302288451303885,0.05747738158594997,0.027142096860031932,0.015965939329430547,0.009047365620010643,0.0037253858435337944,0.004257583821181479,0.0037253858435337944,0.0005321979776476849,0.0005321979776476849,0.0005321979776476849,0.0,0.0,0.0,0.0010643959552953698,0.0,0.0,0.0005321979776476849,0.0005321979776476849,0.0005321979776476849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0010643959552953698,0.0,0.0,0.0,0.0005321979776476849,0.0015965939329430547,0.0005321979776476849,0.0,0.0005321979776476849,0.0,0.0010643959552953698,0.0,0.0,0.0010643959552953698,0.0021287919105907396,0.0010643959552953698,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0015965939329430547,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0,0.0,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0,0.0,0.0,0.0,0.0005321979776476849,0.0,0.0005321979776476849,0.0
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004923413566739606,0.006564551422319475,0.011487964989059081,0.045951859956236324,0.07986870897155361,0.2149890590809628,0.3610503282275711,0.6652078774617067,0.9015317286652079,1.0,0.7603938730853391,0.5196936542669585,0.35393873085339167,0.2724288840262582,0.1422319474835886,0.10175054704595186,0.05087527352297593,0.03446389496717724,0.018052516411378557,0.0087527352297593,0.010393873085339168,0.0,0.0032822757111597373,0.0005470459518599562,0.0005470459518599562,0.0005470459518599562,0.0005470459518599562,0.0,0.0016411378555798686,0.0,0.0,0.0,0.0,0.0,0.0,0.0005470459518599562,0.0,0.0005470459518599562,0.0,0.0005470459518599562,0.0,0.0005470459518599562,0.0,0.0,0.0,0.0,0.0005470459518599562,0.0016411378555798686,0.0005470459518599562,0.0,0.0,0.0,0.0005470459518599562,0.002188183807439825,0.0005470459518599562,0.0010940919037199124,0.0010940919037199124,0.0010940919037199124,0.0038293216630196935,0.0005470459518599562,0.0016411378555798686,0.0016411378555798686,0.0010940919037199124,0.002735229759299781,0.0005470459518599562,0.0,0.0,0.0,0.0010940919037199124,0.0,0.0,0.0010940919037199124,0.0010940919037199124,0.0005470459518599562,0.0005470459518599562,0.0005470459518599562,0.0,0.0,0.0,0.0005470459518599562,0.002735229759299781,0.0005470459518599562,0.0005470459518599562,0.0,0.0,0.0005470459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005470459518599562,0.0005470459518599562,0.0005470459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005470459518599562,0.0,0.0,0.0
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015136226034308778,0.004036326942482341,0.004540867810292634,0.01160443995963673,0.02875882946518668,0.06256306760847628,0.13521695257315844,0.2921291624621594,0.4944500504540868,0.7870837537840565,1.0,0.8072653884964682,0.5045408678102926,0.35368314833501513,0.24268415741675076,0.14682139253279516,0.11503531786074672,0.07568113017154389,0.03380423814328961,0.026236125126135216,0.012613521695257316,0.015136226034308779,0.00958627648839556,0.0005045408678102926,0.0010090817356205853,0.0010090817356205853,0.0005045408678102926,0.0010090817356205853,0.0,0.0,0.0,0.0010090817356205853,0.0005045408678102926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045408678102926,0.0005045408678102926,0.0005045408678102926,0.0030272452068617556,0.004540867810292634,0.0015136226034308778,0.0010090817356205853,0.0005045408678102926,0.0,0.0,0.0,0.0005045408678102926,0.0,0.0005045408678102926,0.0025227043390514633,0.0005045408678102926,0.0,0.0005045408678102926,0.0010090817356205853,0.0,0.0005045408678102926,0.0,0.0005045408678102926,0.0,0.0,0.0005045408678102926,0.0,0.0,0.0020181634712411706,0.0015136226034308778,0.0020181634712411706,0.0015136226034308778,0.0010090817356205853,0.0,0.0020181634712411706,0.0020181634712411706,0.0020181634712411706,0.0005045408678102926,0.0,0.0,0.0,0.0,0.0005045408678102926,0.0,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.0005045408678102926,0.0005045408678102926,0.0005045408678102926,0.0005045408678102926,0.0,0.0,0.0005045408678102926,0.0005045408678102926,0.0,0.0005045408678102926,0.0,0.0,0.0,0.0,0.0010090817356205853,0.0010090817356205853
