,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005288207297726071,0.0,0.0,0.0005288207297726071,0.0026441036488630354,0.008989952406134321,0.028556319407720784,0.07615018508725542,0.1808566895822316,0.3484928609201481,0.5906927551560022,0.8942358540454786,1.0,0.881544156530936,0.5996827075621365,0.3061872025383395,0.21470121628767846,0.10259122157588578,0.0523532522474881,0.01850872554204125,0.012162876784769964,0.004759386567953464,0.0021152829190904283,0.0021152829190904283,0.0,0.0,0.0005288207297726071,0.0010576414595452142,0.0005288207297726071,0.0005288207297726071,0.0010576414595452142,0.0015864621893178213,0.0,0.0,0.0,0.0,0.0005288207297726071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005288207297726071,0.0,0.0010576414595452142,0.0005288207297726071,0.0,0.0010576414595452142,0.0005288207297726071,0.0021152829190904283,0.0010576414595452142,0.0005288207297726071,0.0005288207297726071,0.0010576414595452142,0.0005288207297726071,0.0,0.0005288207297726071,0.0005288207297726071,0.0005288207297726071,0.0010576414595452142,0.0,0.0010576414595452142,0.0021152829190904283,0.0005288207297726071,0.0005288207297726071,0.0010576414595452142,0.0,0.0,0.0,0.0010576414595452142,0.0005288207297726071,0.0005288207297726071,0.0005288207297726071,0.0,0.0,0.0005288207297726071,0.0,0.0,0.0005288207297726071,0.0005288207297726071,0.0005288207297726071,0.0015864621893178213,0.0005288207297726071,0.0005288207297726071,0.0005288207297726071,0.0005288207297726071,0.0005288207297726071,0.0010576414595452142,0.0005288207297726071,0.0010576414595452142,0.0010576414595452142,0.0005288207297726071,0.0,0.0,0.0,0.0,0.0005288207297726071,0.0005288207297726071,0.0,0.0010576414595452142,0.0,0.0005288207297726071,0.0015864621893178213,0.0021152829190904283,0.0015864621893178213,0.0015864621893178213
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009254974548819991,0.0023137436372049976,0.0013882461823229986,0.0013882461823229986,0.004627487274409995,0.012494215640906987,0.034706154558074964,0.062008329477093935,0.17954650624710783,0.36048125867653863,0.6191577973160574,0.8824618232299861,1.0,0.6894956038870893,0.3734382230448866,0.22906062008329478,0.15826006478482185,0.0981027302174919,0.051365108745950946,0.02822767237390097,0.017584451642757983,0.01064322073114299,0.003239241092086997,0.002776492364645997,0.00046274872744099955,0.0013882461823229986,0.0,0.00046274872744099955,0.0,0.0,0.0,0.0,0.0,0.0,0.00046274872744099955,0.00046274872744099955,0.0,0.00046274872744099955,0.0009254974548819991,0.0,0.0,0.0,0.0,0.0013882461823229986,0.0018509949097639982,0.0,0.0013882461823229986,0.0013882461823229986,0.0013882461823229986,0.0018509949097639982,0.0013882461823229986,0.0,0.0,0.00046274872744099955,0.0,0.0,0.0,0.0,0.0,0.0,0.00046274872744099955,0.00046274872744099955,0.00046274872744099955,0.0013882461823229986,0.0013882461823229986,0.00046274872744099955,0.0009254974548819991,0.0009254974548819991,0.0,0.0009254974548819991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009254974548819991,0.00046274872744099955,0.0,0.0,0.0,0.00046274872744099955,0.0,0.0,0.00046274872744099955,0.0,0.0,0.0,0.0,0.00046274872744099955,0.00046274872744099955,0.00046274872744099955,0.0013882461823229986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046274872744099955,0.0,0.0,0.0,0.0
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010314595152140279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157297576070139,0.0020629190304280558,0.0030943785456420837,0.006704486848891181,0.01186178442496132,0.02888086642599278,0.06498194945848375,0.1444043321299639,0.3259412068076328,0.6018566271273853,0.8798349664775658,1.0,0.7318205260443528,0.4228984012377514,0.26405363589479114,0.13924703455389376,0.06395048994326973,0.04486848891181021,0.020629190304280558,0.011346054667354307,0.005157297576070139,0.0025786487880350697,0.0020629190304280558,0.0005157297576070139,0.0010314595152140279,0.0005157297576070139,0.0005157297576070139,0.0005157297576070139,0.0,0.0020629190304280558,0.0005157297576070139,0.0010314595152140279,0.0,0.0015471892728210418,0.0,0.0,0.0,0.0,0.0010314595152140279,0.0010314595152140279,0.0,0.0,0.0005157297576070139,0.0010314595152140279,0.0015471892728210418,0.0,0.0020629190304280558,0.0,0.0,0.0005157297576070139,0.0005157297576070139,0.0005157297576070139,0.0015471892728210418,0.0010314595152140279,0.0020629190304280558,0.0030943785456420837,0.0010314595152140279,0.0041258380608561115,0.0025786487880350697,0.0015471892728210418,0.0015471892728210418,0.0025786487880350697,0.0025786487880350697,0.0005157297576070139,0.0010314595152140279,0.0010314595152140279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157297576070139,0.0,0.0,0.0,0.0005157297576070139,0.0,0.0,0.0005157297576070139,0.0010314595152140279,0.0010314595152140279,0.0005157297576070139,0.0005157297576070139,0.0005157297576070139,0.0005157297576070139,0.0,0.0,0.0005157297576070139,0.0,0.0,0.0005157297576070139,0.0
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010136847440446021,0.0,0.0005068423720223011,0.0015205271160669033,0.00963000506842372,0.025848960973137353,0.06436898124683224,0.13938165230613278,0.27876330461226556,0.5377597567156615,0.7612772427774962,1.0,0.8940699442473391,0.587430309173847,0.30410542321338063,0.20831221490116575,0.11809427268119614,0.0912316269640142,0.05271160669031931,0.036999493157627975,0.026355803345159655,0.012164216928535226,0.008109477952356817,0.00456158134820071,0.0035478966041561076,0.0030410542321338066,0.0035478966041561076,0.0015205271160669033,0.0005068423720223011,0.0,0.0,0.0005068423720223011,0.0005068423720223011,0.0015205271160669033,0.0,0.0005068423720223011,0.0010136847440446021,0.0005068423720223011,0.0,0.0,0.0,0.0005068423720223011,0.0,0.0005068423720223011,0.0005068423720223011,0.0015205271160669033,0.0010136847440446021,0.0,0.0,0.0005068423720223011,0.0010136847440446021,0.0005068423720223011,0.0010136847440446021,0.0020273694880892043,0.0,0.0,0.0,0.002534211860111505,0.0,0.0,0.0005068423720223011,0.0010136847440446021,0.0015205271160669033,0.0030410542321338066,0.0020273694880892043,0.0010136847440446021,0.0020273694880892043,0.0030410542321338066,0.0010136847440446021,0.0,0.0010136847440446021,0.0030410542321338066,0.0020273694880892043,0.0,0.0005068423720223011,0.0,0.0,0.0,0.0005068423720223011,0.0020273694880892043,0.0015205271160669033,0.0005068423720223011,0.0,0.0,0.0005068423720223011,0.0015205271160669033,0.0015205271160669033,0.0010136847440446021,0.0005068423720223011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005068423720223011,0.0,0.0005068423720223011,0.0010136847440446021,0.0,0.0,0.0,0.0010136847440446021,0.0,0.0005068423720223011,0.0005068423720223011,0.0,0.0,0.0,0.0,0.0
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0010438413361169101,0.0041753653444676405,0.009916492693110648,0.004697286012526096,0.011482254697286013,0.022964509394572025,0.04801670146137787,0.075678496868476,0.1403966597077244,0.28757828810020875,0.5433194154488518,0.8543841336116911,1.0,0.826722338204593,0.5840292275574113,0.3387265135699374,0.16962421711899792,0.081419624217119,0.04592901878914405,0.026096033402922755,0.019311064718162838,0.010960334029227558,0.007306889352818371,0.009916492693110648,0.0036534446764091857,0.004697286012526096,0.0026096033402922755,0.0036534446764091857,0.0020876826722338203,0.0,0.0010438413361169101,0.0005219206680584551,0.0010438413361169101,0.0005219206680584551,0.0015657620041753654,0.0,0.0,0.0,0.0,0.0005219206680584551,0.0,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0,0.0,0.0,0.0010438413361169101,0.0,0.0,0.0005219206680584551,0.0,0.0,0.0,0.0005219206680584551,0.0005219206680584551,0.0,0.0,0.0,0.0005219206680584551,0.0,0.0005219206680584551,0.0,0.0,0.0005219206680584551,0.0,0.0,0.0005219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0005219206680584551,0.0005219206680584551,0.0,0.0005219206680584551,0.0005219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005219206680584551,0.0,0.0,0.0,0.0,0.0,0.0,0.0005219206680584551,0.0010438413361169101,0.0,0.0,0.0,0.0,0.0010438413361169101,0.0005219206680584551
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016538037486218302,0.0033076074972436605,0.007166482910694598,0.014332965821389196,0.021499448732083794,0.054575523704520394,0.12127894156560089,0.2750826901874311,0.5005512679162073,0.7932745314222712,1.0,0.8936052921719956,0.6041896361631753,0.4051819184123484,0.27342888643880925,0.1466372657111356,0.12679162072767364,0.08269018743109151,0.07607497243660419,0.05402425578831312,0.04630650496141125,0.031422271223814774,0.012127894156560088,0.007166482910694598,0.009371554575523704,0.004961411245865491,0.0011025358324145535,0.0,0.002205071664829107,0.0,0.0005512679162072767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005512679162072767,0.0011025358324145535,0.0,0.0,0.0,0.002205071664829107,0.0027563395810363835,0.0005512679162072767,0.0,0.0,0.0011025358324145535,0.0005512679162072767,0.0,0.0,0.0011025358324145535,0.0,0.0033076074972436605,0.0005512679162072767,0.0005512679162072767,0.0,0.0,0.0011025358324145535,0.0,0.0005512679162072767,0.0005512679162072767,0.0016538037486218302,0.0016538037486218302,0.0,0.0,0.0005512679162072767,0.0,0.0,0.0,0.0,0.0,0.0005512679162072767,0.0,0.0,0.0,0.0,0.0,0.0005512679162072767,0.0005512679162072767,0.0005512679162072767,0.0,0.0011025358324145535,0.0,0.0,0.0,0.0,0.0005512679162072767,0.0,0.0,0.0005512679162072767,0.0,0.0,0.0,0.0005512679162072767,0.0005512679162072767,0.0005512679162072767,0.0011025358324145535,0.0016538037486218302,0.0005512679162072767,0.0011025358324145535,0.0005512679162072767,0.0011025358324145535,0.0,0.0,0.0,0.0005512679162072767,0.0016538037486218302,0.002205071664829107,0.0011025358324145535
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0016146393972012918,0.0032292787944025836,0.005382131324004306,0.00968783638320775,0.03283100107642627,0.060279870828848225,0.1533907427341227,0.36706135629709363,0.6453175457481163,0.864908503767492,1.0,0.8794402583423035,0.6119483315392895,0.3385360602798708,0.19321851453175456,0.10871905274488698,0.07481162540365985,0.042518837459634015,0.023681377825618945,0.017222820236813777,0.006458557588805167,0.00968783638320775,0.004843918191603875,0.0005382131324004305,0.001076426264800861,0.002152852529601722,0.001076426264800861,0.0005382131324004305,0.001076426264800861,0.0005382131324004305,0.0005382131324004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.001076426264800861,0.0,0.001076426264800861,0.001076426264800861,0.0005382131324004305,0.0005382131324004305,0.001076426264800861,0.0,0.0,0.0,0.0005382131324004305,0.0005382131324004305,0.0,0.0005382131324004305,0.0005382131324004305,0.0005382131324004305,0.0,0.0,0.0016146393972012918,0.0,0.0005382131324004305,0.0005382131324004305,0.0,0.0005382131324004305,0.001076426264800861,0.001076426264800861,0.001076426264800861,0.0,0.001076426264800861,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0005382131324004305,0.0,0.001076426264800861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0005382131324004305,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0032292787944025836,0.001076426264800861,0.0,0.0005382131324004305,0.001076426264800861,0.0,0.0,0.0,0.0005382131324004305
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006090808416389812,0.02159468438538206,0.04983388704318937,0.1450719822812846,0.29346622369878184,0.5570321151716501,0.8593576965669989,1.0,0.8925802879291251,0.5880398671096345,0.3964562569213732,0.2901439645625692,0.16832779623477298,0.09966777408637874,0.06090808416389812,0.05370985603543743,0.044850498338870434,0.039313399778516056,0.017718715393133997,0.013842746400885935,0.009413067552602437,0.005537098560354375,0.004429678848283499,0.003875968992248062,0.004429678848283499,0.003875968992248062,0.0027685492801771874,0.0,0.0,0.0,0.0005537098560354374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005537098560354374,0.0,0.0,0.0,0.0,0.0,0.0,0.0005537098560354374,0.0,0.0005537098560354374,0.0011074197120708748,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0,0.0,0.0,0.0,0.0,0.0,0.0005537098560354374,0.0,0.0,0.0011074197120708748,0.0,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005537098560354374,0.0,0.0016611295681063123,0.0005537098560354374,0.0027685492801771874,0.0005537098560354374,0.0016611295681063123,0.0011074197120708748,0.0016611295681063123,0.0011074197120708748,0.0005537098560354374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005537098560354374,0.0005537098560354374,0.0,0.0,0.0,0.0,0.0,0.0,0.0005537098560354374
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005506607929515419,0.0,0.005506607929515419,0.01486784140969163,0.046255506607929514,0.11398678414096916,0.24394273127753305,0.4647577092511013,0.7549559471365639,1.0,0.9653083700440529,0.7681718061674009,0.5192731277533039,0.3331497797356828,0.22797356828193832,0.12169603524229075,0.07268722466960352,0.053964757709251104,0.037995594713656385,0.03303964757709251,0.021475770925110133,0.018722466960352423,0.006607929515418502,0.006607929515418502,0.003854625550660793,0.0027533039647577094,0.0027533039647577094,0.0011013215859030838,0.0,0.0,0.0,0.0005506607929515419,0.0,0.0011013215859030838,0.0,0.0,0.0,0.0,0.0011013215859030838,0.0005506607929515419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005506607929515419,0.0005506607929515419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005506607929515419,0.0016519823788546256,0.0016519823788546256,0.0,0.0005506607929515419,0.0,0.0005506607929515419,0.0005506607929515419,0.0016519823788546256,0.0016519823788546256,0.0,0.0,0.0005506607929515419,0.0005506607929515419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005506607929515419,0.0005506607929515419,0.0,0.0,0.0,0.0005506607929515419,0.0005506607929515419,0.0,0.0,0.0
