,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039603960396039604,0.006930693069306931,0.009900990099009901,0.03564356435643564,0.039603960396039604,0.07326732673267326,0.13267326732673268,0.24356435643564356,0.33564356435643566,0.4762376237623762,0.6237623762376238,0.7752475247524753,1.0,0.7247524752475247,0.22574257425742575,0.0801980198019802,0.041584158415841586,0.01881188118811881,0.009900990099009901,0.01089108910891089,0.0019801980198019802,0.0049504950495049506,0.0039603960396039604,0.006930693069306931,0.0039603960396039604,0.0009900990099009901,0.0019801980198019802,0.006930693069306931,0.0049504950495049506,0.0009900990099009901,0.0029702970297029703,0.0029702970297029703,0.0019801980198019802,0.0019801980198019802,0.0,0.0009900990099009901,0.0,0.0,0.0,0.0,0.0019801980198019802,0.0029702970297029703,0.0049504950495049506,0.0019801980198019802,0.0009900990099009901,0.0,0.0,0.0009900990099009901,0.0019801980198019802,0.0,0.0,0.0,0.0,0.005940594059405941,0.0,0.0049504950495049506,0.006930693069306931,0.0049504950495049506,0.005940594059405941,0.0019801980198019802,0.0019801980198019802,0.005940594059405941,0.0019801980198019802,0.0039603960396039604,0.0009900990099009901,0.0009900990099009901,0.0049504950495049506,0.0019801980198019802,0.0,0.0,0.0,0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.006930693069306931,0.006930693069306931,0.0049504950495049506,0.0029702970297029703,0.0049504950495049506,0.0009900990099009901,0.0,0.0009900990099009901,0.0,0.0,0.0019801980198019802,0.0009900990099009901,0.0029702970297029703,0.0039603960396039604,0.005940594059405941,0.005940594059405941,0.0,0.0029702970297029703,0.0019801980198019802,0.0029702970297029703,0.0029702970297029703,0.0039603960396039604,0.0009900990099009901,0.0019801980198019802,0.0,0.0019801980198019802,0.0029702970297029703,0.0019801980198019802,0.0049504950495049506,0.0039603960396039604,0.0029702970297029703
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002973240832507433,0.0019821605550049554,0.0019821605550049554,0.0009910802775024777,0.0,0.0,0.0009910802775024777,0.002973240832507433,0.003964321110009911,0.006937561942517344,0.004955401387512388,0.006937561942517344,0.013875123885034688,0.011892963330029732,0.018830525272547076,0.026759167492566897,0.031714568880079286,0.018830525272547076,0.007928642220019821,0.0019821605550049554,0.0019821605550049554,0.0,0.0,0.0,0.002973240832507433,0.005946481665014866,0.009910802775024777,0.0019821605550049554,0.013875123885034688,0.013875123885034688,0.024777006937561942,0.028741328047571853,0.04360753221010902,0.040634291377601585,0.031714568880079286,0.02973240832507433,0.02576808721506442,0.02180376610505451,0.035678889990089196,0.04757185332011893,0.04558969276511397,0.03270564915758176,0.04360753221010902,0.05649157581764123,0.031714568880079286,0.05153617443012884,0.044598612487611496,0.04162537165510406,0.035678889990089196,0.027750247770069375,0.02081268582755203,0.017839444995044598,0.015857284440039643,0.008919722497522299,0.004955401387512388,0.004955401387512388,0.0019821605550049554,0.0019821605550049554,0.002973240832507433,0.0,0.0009910802775024777,0.0019821605550049554,0.003964321110009911,0.002973240832507433,0.002973240832507433,0.0,0.0009910802775024777,0.0009910802775024777,0.005946481665014866,0.0009910802775024777,0.002973240832507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019821605550049554,0.0009910802775024777,0.002973240832507433,0.0,0.0019821605550049554,0.0,0.0,0.0,0.0,0.0019821605550049554,0.0009910802775024777,0.003964321110009911,0.0019821605550049554,0.003964321110009911
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.004901960784313725,0.017973856209150325,0.02042483660130719,0.029411764705882353,0.0457516339869281,0.08986928104575163,0.1919934640522876,0.2704248366013072,0.4035947712418301,0.5751633986928104,0.6764705882352942,0.8112745098039216,0.5637254901960784,0.16666666666666666,0.05800653594771242,0.013888888888888888,0.013888888888888888,0.0032679738562091504,0.004901960784313725,0.00980392156862745,0.008986928104575163,0.007352941176470588,0.004084967320261438,0.0016339869281045752,0.0008169934640522876,0.0,0.0008169934640522876,0.0008169934640522876,0.0016339869281045752,0.0016339869281045752,0.0024509803921568627,0.004084967320261438,0.0024509803921568627,0.0008169934640522876,0.0008169934640522876,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.0,0.0024509803921568627,0.0008169934640522876,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0016339869281045752,0.0008169934640522876,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0008169934640522876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0016339869281045752,0.0,0.0,0.0016339869281045752,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0,0.0,0.0008169934640522876
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010649627263045794,0.0,0.0,0.0,0.0,0.0,0.0,0.002129925452609159,0.006389776357827476,0.014909478168264111,0.010649627263045794,0.019169329073482427,0.006389776357827476,0.014909478168264111,0.013844515441959531,0.014909478168264111,0.006389776357827476,0.005324813631522897,0.005324813631522897,0.008519701810436636,0.005324813631522897,0.0,0.0010649627263045794,0.0010649627263045794,0.0,0.0,0.0,0.0010649627263045794,0.002129925452609159,0.0,0.0,0.0,0.0,0.002129925452609159,0.0,0.0,0.0,0.002129925452609159,0.003194888178913738,0.002129925452609159,0.008519701810436636,0.003194888178913738,0.0010649627263045794,0.0,0.0,0.0,0.0,0.0,0.005324813631522897,0.002129925452609159,0.003194888178913738,0.009584664536741214,0.010649627263045794,0.006389776357827476,0.01597444089456869,0.01597444089456869,0.012779552715654952,0.021299254526091587,0.02023429179978701,0.01810436634717785
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.005494505494505495,0.0018315018315018315,0.008241758241758242,0.018315018315018316,0.024725274725274724,0.026556776556776556,0.0695970695970696,0.11172161172161173,0.14652014652014653,0.24633699633699635,0.36813186813186816,0.5173992673992674,0.6007326007326007,0.23534798534798534,0.08974358974358974,0.04945054945054945,0.04120879120879121,0.040293040293040296,0.019230769230769232,0.02197802197802198,0.020146520146520148,0.018315018315018316,0.022893772893772892,0.016483516483516484,0.016483516483516484,0.0173992673992674,0.011904761904761904,0.005494505494505495,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.00641025641025641,0.007326007326007326,0.005494505494505495,0.010073260073260074,0.014652014652014652,0.00641025641025641,0.010073260073260074,0.005494505494505495,0.00641025641025641,0.0009157509157509158,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.0009157509157509158,0.0009157509157509158,0.003663003663003663,0.0027472527472527475,0.0009157509157509158,0.0009157509157509158,0.0027472527472527475,0.0018315018315018315,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0018315018315018315,0.0027472527472527475,0.0027472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037059913526868438,0.01605929586164299,0.03644224830142063,0.05003088326127239,0.05188387893761581,0.08585546633724521,0.1340333539221742,0.20197652872143299,0.272390364422483,0.3471278567016677,0.4996911673872761,0.5132798023471279,0.5163681284743669,0.47869054972205066,0.17418159357628166,0.05003088326127239,0.016676961087090797,0.0067943174799258805,0.004941321803582459,0.004323656578134651,0.0037059913526868438,0.0018529956763434219,0.0006176652254478073,0.0,0.0,0.0,0.0006176652254478073,0.0006176652254478073,0.0,0.0006176652254478073,0.0,0.0,0.0006176652254478073,0.0018529956763434219,0.0006176652254478073,0.0,0.0006176652254478073,0.0012353304508956147,0.0012353304508956147,0.0,0.0,0.0006176652254478073,0.0,0.0,0.0006176652254478073,0.0,0.0,0.0,0.0006176652254478073,0.0006176652254478073,0.0024706609017912293,0.0018529956763434219,0.0037059913526868438,0.0018529956763434219,0.0037059913526868438,0.0,0.0006176652254478073,0.0,0.0006176652254478073,0.0018529956763434219,0.0030883261272390363,0.0012353304508956147,0.0018529956763434219,0.0018529956763434219,0.0012353304508956147,0.0,0.0,0.0006176652254478073,0.0006176652254478073,0.0006176652254478073,0.0018529956763434219,0.0030883261272390363,0.004323656578134651,0.0037059913526868438,0.008029647930821495,0.004323656578134651,0.009882643607164917,0.0037059913526868438,0.0037059913526868438,0.004323656578134651,0.0030883261272390363,0.0024706609017912293,0.0024706609017912293,0.0006176652254478073,0.0,0.0,0.0,0.0,0.0,0.0012353304508956147,0.0012353304508956147,0.0,0.0006176652254478073,0.0012353304508956147,0.0,0.0024706609017912293,0.0037059913526868438,0.0024706609017912293,0.0018529956763434219,0.0037059913526868438,0.0037059913526868438,0.0012353304508956147,0.0024706609017912293,0.0,0.0030883261272390363
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004553734061930784,0.01366120218579235,0.01912568306010929,0.03460837887067395,0.05191256830601093,0.08014571948998178,0.12568306010928962,0.20856102003642987,0.30145719489981787,0.44990892531876137,0.6311475409836066,0.5919854280510018,0.7194899817850637,0.6065573770491803,0.19216757741347906,0.06739526411657559,0.037340619307832425,0.015482695810564663,0.020036429872495445,0.020036429872495445,0.020947176684881604,0.029143897996357013,0.015482695810564663,0.018214936247723135,0.01366120218579235,0.017304189435336976,0.004553734061930784,0.00819672131147541,0.00273224043715847,0.0009107468123861566,0.006375227686703097,0.010018214936247723,0.009107468123861567,0.0036429872495446266,0.010018214936247723,0.006375227686703097,0.009107468123861567,0.00273224043715847,0.0018214936247723133,0.00273224043715847,0.0,0.00546448087431694,0.004553734061930784,0.007285974499089253,0.007285974499089253,0.0018214936247723133,0.00819672131147541,0.007285974499089253,0.00819672131147541,0.006375227686703097,0.009107468123861567,0.004553734061930784,0.004553734061930784,0.004553734061930784,0.004553734061930784,0.0018214936247723133,0.004553734061930784,0.00546448087431694,0.0018214936247723133,0.006375227686703097,0.006375227686703097,0.004553734061930784,0.0018214936247723133,0.00273224043715847,0.0,0.0,0.0009107468123861566,0.0,0.0009107468123861566,0.0,0.0009107468123861566,0.0,0.0009107468123861566,0.0,0.0,0.0,0.0009107468123861566,0.004553734061930784,0.0018214936247723133,0.00273224043715847,0.0009107468123861566,0.00273224043715847,0.0,0.0009107468123861566,0.0,0.0,0.0,0.0,0.0,0.0009107468123861566,0.0,0.00273224043715847,0.00273224043715847,0.0018214936247723133,0.0,0.0009107468123861566,0.0009107468123861566,0.0009107468123861566,0.0,0.0018214936247723133,0.004553734061930784,0.004553734061930784,0.0018214936247723133,0.004553734061930784,0.0036429872495446266
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015735641227380016,0.0055074744295830055,0.0015735641227380016,0.006294256490952006,0.00944138473642801,0.010228166797797011,0.023603461841070025,0.04720692368214005,0.0904799370574351,0.10621557828481511,0.20613690007867821,0.3359559402045633,0.32494099134539733,0.13768686073957515,0.08103855232100708,0.05586152635719906,0.03855232100708104,0.03933910306845004,0.03461841070023604,0.03147128245476003,0.03068450039339103,0.02989771833202203,0.02675059008654603,0.015735641227380016,0.007081038552321007,0.007867820613690008,0.003933910306845004,0.0007867820613690008,0.0023603461841070024,0.0007867820613690008,0.0,0.0007867820613690008,0.0007867820613690008,0.0023603461841070024,0.0015735641227380016,0.0007867820613690008,0.0007867820613690008,0.003147128245476003,0.0015735641227380016,0.0007867820613690008,0.0,0.003147128245476003,0.0007867820613690008,0.0,0.0,0.0007867820613690008,0.0,0.0,0.0,0.0,0.0007867820613690008,0.0023603461841070024,0.0015735641227380016,0.0015735641227380016,0.003933910306845004,0.004720692368214005,0.004720692368214005,0.00865460267505901,0.011801730920535013,0.0023603461841070024,0.0015735641227380016,0.0007867820613690008,0.0015735641227380016,0.0023603461841070024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015735641227380016,0.0015735641227380016,0.0007867820613690008,0.0,0.0,0.0,0.0015735641227380016,0.0007867820613690008,0.0023603461841070024,0.0,0.0,0.003147128245476003,0.0007867820613690008,0.0
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007092198581560284,0.0028368794326241137,0.0007092198581560284,0.0070921985815602835,0.006382978723404255,0.009219858156028368,0.031205673758865248,0.075177304964539,0.09078014184397164,0.1652482269503546,0.22482269503546098,0.11702127659574468,0.05673758865248227,0.04680851063829787,0.02695035460992908,0.019148936170212766,0.02269503546099291,0.023404255319148935,0.02624113475177305,0.02127659574468085,0.02695035460992908,0.027659574468085105,0.02553191489361702,0.01347517730496454,0.011347517730496455,0.012056737588652482,0.012056737588652482,0.009219858156028368,0.010638297872340425,0.009929078014184398,0.006382978723404255,0.006382978723404255,0.00425531914893617,0.004964539007092199,0.0014184397163120568,0.002127659574468085,0.0028368794326241137,0.0014184397163120568,0.0007092198581560284,0.0,0.0014184397163120568,0.0,0.002127659574468085,0.0007092198581560284,0.0,0.0,0.0,0.0,0.0014184397163120568,0.0028368794326241137,0.0014184397163120568,0.0007092198581560284,0.0007092198581560284,0.002127659574468085,0.0014184397163120568,0.0,0.0,0.0,0.0007092198581560284,0.0014184397163120568,0.0014184397163120568,0.0,0.0,0.0,0.0,0.0,0.0007092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014184397163120568,0.002127659574468085,0.004964539007092199,0.002127659574468085,0.0007092198581560284,0.0,0.0007092198581560284,0.0007092198581560284,0.0007092198581560284,0.0,0.0,0.0007092198581560284,0.0007092198581560284
