,Zone,Simulation,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517063081695967,0.0015511892450879006,0.0036194415718717684,0.00982419855222337,0.02326783867631851,0.047569803516028956,0.12616339193381593,0.2647362978283351,0.4984488107549121,0.781282316442606,1.0,0.843846949327818,0.6504653567735263,0.46949327817993797,0.2249224405377456,0.15563598759048605,0.11271975180972078,0.05997931747673216,0.03981385729058945,0.021199586349534644,0.01809720785935884,0.011375387797311272,0.00672182006204757,0.000517063081695967,0.002068252326783868,0.004136504653567736,0.002068252326783868,0.0,0.000517063081695967,0.000517063081695967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517063081695967,0.0,0.0,0.001034126163391934,0.001034126163391934,0.0,0.000517063081695967,0.0,0.0,0.0,0.000517063081695967,0.0,0.0,0.000517063081695967,0.001034126163391934,0.001034126163391934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001034126163391934,0.000517063081695967,0.0015511892450879006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517063081695967,0.000517063081695967,0.000517063081695967,0.0,0.000517063081695967,0.0,0.001034126163391934,0.000517063081695967,0.0,0.0,0.0,0.0,0.0,0.0,0.000517063081695967,0.000517063081695967,0.001034126163391934,0.000517063081695967,0.0,0.0,0.0,0.0,0.0,0.0,0.000517063081695967,0.001034126163391934,0.0,0.0,0.0,0.0,0.000517063081695967,0.000517063081695967,0.0,0.0,0.000517063081695967,0.0,0.000517063081695967,0.000517063081695967,0.0,0.000517063081695967,0.0
1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005030181086519115,0.002012072434607646,0.009557344064386318,0.0306841046277666,0.13531187122736418,0.30432595573440646,0.5503018108651911,0.8601609657947686,1.0,0.9049295774647887,0.5689134808853119,0.317907444668008,0.20020120724346077,0.1398390342052314,0.11619718309859155,0.06539235412474849,0.032696177062374245,0.03118712273641851,0.02062374245472837,0.01659959758551308,0.01056338028169014,0.005533199195171026,0.004024144869215292,0.0030181086519114686,0.0025150905432595573,0.005533199195171026,0.002012072434607646,0.004024144869215292,0.0030181086519114686,0.006036217303822937,0.0035211267605633804,0.0015090543259557343,0.0035211267605633804,0.002012072434607646,0.0005030181086519115,0.0,0.0,0.0,0.0,0.0005030181086519115,0.0,0.0,0.0005030181086519115,0.0005030181086519115,0.0,0.0,0.0,0.0,0.0,0.0,0.001006036217303823,0.0,0.0,0.0,0.0005030181086519115,0.0005030181086519115,0.0005030181086519115,0.0005030181086519115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015090543259557343,0.001006036217303823,0.0,0.001006036217303823,0.0005030181086519115,0.0,0.002012072434607646,0.001006036217303823,0.0,0.0,0.0,0.0015090543259557343,0.0,0.0005030181086519115,0.0005030181086519115,0.0,0.0005030181086519115,0.0005030181086519115,0.0005030181086519115,0.0,0.0,0.0,0.0,0.0,0.0005030181086519115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005030181086519115,0.001006036217303823,0.0005030181086519115,0.0,0.001006036217303823,0.0015090543259557343
2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005194805194805195,0.0005194805194805195,0.003116883116883117,0.0025974025974025974,0.003116883116883117,0.00935064935064935,0.022857142857142857,0.06545454545454546,0.11792207792207793,0.23636363636363636,0.4368831168831169,0.7490909090909091,1.0,0.9293506493506494,0.6363636363636364,0.40935064935064935,0.25402597402597404,0.16935064935064936,0.1303896103896104,0.08311688311688312,0.044675324675324674,0.032207792207792206,0.02077922077922078,0.015064935064935066,0.007272727272727273,0.0015584415584415584,0.0005194805194805195,0.005714285714285714,0.003116883116883117,0.0005194805194805195,0.0,0.0,0.001038961038961039,0.0,0.0005194805194805195,0.0,0.001038961038961039,0.0,0.0005194805194805195,0.0,0.001038961038961039,0.0005194805194805195,0.0005194805194805195,0.0,0.0,0.0005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005194805194805195,0.0,0.0005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038961038961039,0.0,0.0,0.0,0.0005194805194805195,0.0015584415584415584,0.0,0.0005194805194805195,0.0,0.0,0.0,0.0,0.0005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038961038961039,0.001038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0005194805194805195,0.001038961038961039,0.0,0.0005194805194805195,0.0,0.0015584415584415584,0.001038961038961039,0.0,0.0,0.0,0.0015584415584415584,0.0,0.001038961038961039,0.0005194805194805195
3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.013114754098360656,0.018032786885245903,0.03825136612021858,0.08196721311475409,0.14918032786885246,0.31311475409836065,0.659016393442623,0.9251366120218579,1.0,0.8524590163934426,0.5688524590163935,0.33278688524590166,0.20491803278688525,0.1453551912568306,0.0994535519125683,0.08469945355191257,0.06830601092896176,0.04590163934426229,0.02841530054644809,0.027868852459016394,0.015300546448087432,0.00819672131147541,0.009289617486338797,0.00546448087431694,0.003825136612021858,0.007650273224043716,0.000546448087431694,0.001092896174863388,0.000546448087431694,0.002185792349726776,0.001639344262295082,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.000546448087431694,0.000546448087431694,0.001639344262295082,0.000546448087431694,0.0,0.0,0.0,0.001092896174863388,0.000546448087431694,0.0,0.000546448087431694,0.000546448087431694,0.001092896174863388,0.001639344262295082,0.000546448087431694,0.002185792349726776,0.001639344262295082,0.000546448087431694,0.001092896174863388,0.001092896174863388,0.003278688524590164,0.003278688524590164,0.003278688524590164,0.00273224043715847,0.001639344262295082,0.002185792349726776,0.002185792349726776,0.00273224043715847,0.001639344262295082,0.001639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546448087431694,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.000546448087431694,0.0,0.0,0.0,0.0,0.000546448087431694,0.000546448087431694,0.0,0.000546448087431694,0.0,0.0,0.001092896174863388,0.0,0.0,0.0,0.000546448087431694,0.000546448087431694,0.0,0.001092896174863388,0.003825136612021858,0.000546448087431694,0.0,0.0,0.0
4,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021798365122615805,0.005994550408719346,0.017438692098092644,0.04141689373297003,0.09809264305177112,0.20272479564032697,0.39346049046321524,0.5760217983651226,0.8986376021798365,1.0,0.8370572207084469,0.5782016348773842,0.3411444141689373,0.2735694822888283,0.16239782016348775,0.11280653950953679,0.06267029972752043,0.0332425068119891,0.029427792915531336,0.01907356948228883,0.009809264305177113,0.006539509536784741,0.005994550408719346,0.0038147138964577656,0.0010899182561307902,0.0005449591280653951,0.0010899182561307902,0.0027247956403269754,0.0027247956403269754,0.0032697547683923707,0.0027247956403269754,0.0010899182561307902,0.0,0.0010899182561307902,0.0010899182561307902,0.0016348773841961854,0.0,0.0,0.0,0.0005449591280653951,0.0010899182561307902,0.0005449591280653951,0.0,0.0005449591280653951,0.0005449591280653951,0.0,0.0005449591280653951,0.0005449591280653951,0.0,0.0,0.0,0.0005449591280653951,0.0005449591280653951,0.0005449591280653951,0.0,0.0,0.0,0.0005449591280653951,0.0,0.0,0.0005449591280653951,0.0,0.0016348773841961854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010899182561307902,0.0,0.0,0.0005449591280653951,0.0010899182561307902,0.0016348773841961854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005449591280653951,0.0,0.0,0.0,0.0,0.0,0.0005449591280653951,0.0021798365122615805,0.0010899182561307902,0.0005449591280653951,0.0005449591280653951,0.0,0.0005449591280653951,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076426264800861,0.006458557588805167,0.007534983853606028,0.014531754574811625,0.05543595263724435,0.1620021528525296,0.3159311087190527,0.6506996770721205,0.9257265877287406,1.0,0.8815931108719053,0.527448869752422,0.36921420882669537,0.21528525296017223,0.11194833153928956,0.09203444564047362,0.06350914962325081,0.04951560818083961,0.04413347685683531,0.024219590958019375,0.013993541442411194,0.011840688912809472,0.00968783638320775,0.001076426264800861,0.0016146393972012918,0.0005382131324004305,0.001076426264800861,0.002152852529601722,0.001076426264800861,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0,0.001076426264800861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0005382131324004305,0.0005382131324004305,0.0005382131324004305,0.0,0.0005382131324004305,0.0005382131324004305,0.001076426264800861,0.0,0.0,0.001076426264800861,0.0,0.0,0.002152852529601722,0.0,0.0,0.0,0.001076426264800861,0.001076426264800861,0.0,0.001076426264800861,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0005382131324004305,0.0005382131324004305,0.0005382131324004305,0.0005382131324004305,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.0,0.0,0.0005382131324004305,0.0
6,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011331444759206798,0.00396600566572238,0.010198300283286119,0.042492917847025496,0.09801699716713881,0.17563739376770537,0.3643059490084986,0.6577903682719547,0.8957507082152975,1.0,0.9014164305949008,0.5580736543909348,0.36940509915014164,0.2509915014164306,0.1461756373937677,0.11218130311614731,0.07535410764872522,0.06175637393767705,0.04815864022662889,0.026062322946175637,0.02152974504249292,0.012464589235127478,0.01189801699716714,0.00793201133144476,0.00396600566572238,0.0016997167138810198,0.0005665722379603399,0.0,0.0005665722379603399,0.0005665722379603399,0.0,0.0005665722379603399,0.0,0.0,0.0,0.0005665722379603399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005665722379603399,0.0,0.0005665722379603399,0.0,0.0,0.0,0.0005665722379603399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011331444759206798,0.0,0.0,0.0,0.0005665722379603399,0.0005665722379603399,0.0005665722379603399,0.0,0.0005665722379603399,0.0,0.0,0.0005665722379603399,0.0011331444759206798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005665722379603399,0.0,0.0011331444759206798,0.0,0.0,0.0,0.0005665722379603399,0.0,0.0,0.0,0.0,0.0,0.0005665722379603399,0.0022662889518413596,0.0,0.0011331444759206798,0.0005665722379603399,0.0005665722379603399,0.0011331444759206798,0.0016997167138810198,0.0016997167138810198,0.0005665722379603399,0.0016997167138810198,0.0,0.0005665722379603399,0.0005665722379603399,0.0022662889518413596,0.0011331444759206798
7,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004146919431279621,0.007701421800947867,0.023696682464454975,0.04976303317535545,0.08175355450236967,0.16883886255924171,0.346563981042654,0.648696682464455,0.9881516587677726,1.0,0.9170616113744076,0.5722748815165877,0.39454976303317535,0.2962085308056872,0.15580568720379148,0.13744075829383887,0.07227488151658767,0.05568720379146919,0.034360189573459717,0.02843601895734597,0.02428909952606635,0.011848341232227487,0.005924170616113744,0.004146919431279621,0.002369668246445498,0.002369668246445498,0.001184834123222749,0.001184834123222749,0.0005924170616113745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924170616113745,0.0,0.0,0.0,0.0,0.0,0.0005924170616113745,0.0005924170616113745,0.001184834123222749,0.001184834123222749,0.0017772511848341231,0.001184834123222749,0.001184834123222749,0.0005924170616113745,0.0017772511848341231,0.0,0.0,0.0,0.001184834123222749,0.0005924170616113745,0.0,0.0005924170616113745,0.0,0.0,0.0,0.0005924170616113745,0.0005924170616113745,0.0,0.0005924170616113745,0.0,0.0,0.0,0.0,0.0,0.0005924170616113745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924170616113745,0.0,0.0,0.0,0.0005924170616113745,0.001184834123222749,0.0,0.0,0.0017772511848341231,0.0005924170616113745,0.0017772511848341231,0.0,0.0,0.0005924170616113745,0.0,0.0,0.001184834123222749,0.0005924170616113745,0.001184834123222749,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003234501347708895,0.011320754716981131,0.039353099730458224,0.07654986522911052,0.1628032345013477,0.3471698113207547,0.663611859838275,0.889487870619946,1.0,0.8684636118598382,0.5423180592991914,0.3951482479784367,0.20808625336927225,0.13369272237196766,0.07816711590296496,0.05444743935309973,0.04097035040431267,0.024797843665768194,0.01940700808625337,0.00862533692722372,0.004851752021563342,0.005390835579514825,0.0037735849056603774,0.007547169811320755,0.005390835579514825,0.001078167115902965,0.0026954177897574125,0.001078167115902965,0.0005390835579514825,0.001078167115902965,0.0,0.0,0.0,0.0005390835579514825,0.0005390835579514825,0.0,0.0005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.0005390835579514825,0.001078167115902965,0.0005390835579514825,0.0,0.0005390835579514825,0.0,0.0,0.0,0.001078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005390835579514825,0.0,0.0,0.0,0.0005390835579514825,0.0,0.0005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0,0.001078167115902965,0.0005390835579514825,0.0005390835579514825,0.0005390835579514825,0.0005390835579514825,0.001078167115902965,0.0026954177897574125,0.0005390835579514825,0.0,0.0,0.0005390835579514825,0.0,0.0,0.0,0.0,0.0,0.0005390835579514825,0.0005390835579514825,0.0,0.0,0.0
